Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
3119.822428820961	-21.524594179354608	-19.92464999606212	-19.259121431410314	-18.75900042482785	-18.373127316435177	-17.796709087761965	-17.986679286910938	1.8131296995178132E-6	1.363214878634004E-6	1.2702727973468793E-6	1.3287423822890096E-6	1.4516038614319243E-6	1.285350234209512E-6	1.7931093737399788E-6
3120.756360537756	-21.516359435394406	-20.02962749823928	-19.166487724334	-18.536611016307557	-18.774179607629776	-17.7601536674933	-18.289490669965744	1.805951871045161E-6	1.3964503228051939E-6	1.2273264235493169E-6	1.3603386294095885E-6	1.3449387704838272E-6	1.270008460793162E-6	1.9044442807066258E-6
3121.690328354708	-21.52742818556726	-20.08958027511835	-19.233573745936155	-18.66982049069234	-18.72702277948459	-18.052731094035234	-18.198662791114586	1.784192314097273E-6	1.3709902462293304E-6	1.230207814236319E-6	1.3041867156920474E-6	1.382947135373109E-6	1.377912940451898E-6	1.7696738406942241E-6
3122.624295539251	-21.572561861015856	-20.04569731714825	-19.30243898332119	-18.617960853236063	-18.541711697975796	-17.780524918978866	-18.280662815731304	1.8565014955792256E-6	1.403194000882172E-6	1.2258916244133695E-6	1.341805639598341E-6	1.4056982286470644E-6	1.3013585312924978E-6	1.7525407684794268E-6
3123.558245922441	-21.678503802977502	-20.04951753032704	-19.242740090191365	-18.655151784420013	-18.47845984664228	-17.802210162309084	-18.240448818756985	1.8424853286374675E-6	1.3906198458491122E-6	1.1992029161906725E-6	1.3028687611029284E-6	1.2995563366233513E-6	1.3431254239745685E-6	1.7668629639978645E-6
3124.4921639558083	-21.64880295842886	-20.089717080816627	-19.26620757728815	-18.63830869112696	-18.763651110231876	-18.08967418155887	-18.59282028560455	1.8616926522299257E-6	1.4156250709197466E-6	1.2201994186935455E-6	1.3243273067095704E-6	1.2999117158190947E-6	1.1745522891900884E-6	1.8484271480984944E-6
3125.426158754115	-21.698319166898727	-20.17310564344128	-19.45772941932082	-18.779387210096633	-18.772305385933983	-18.187211613763463	-18.298952298095593	1.8413577978333923E-6	1.398149393862355E-6	1.2116587424000234E-6	1.3770839301614562E-6	1.237271411588586E-6	1.2831616098489377E-6	1.6797853805740473E-6
3126.36010627937	-21.68985589314252	-20.27422008787592	-19.461488597095013	-18.891849954213416	-18.8038128308124	-18.177526243031025	-18.19798185962897	1.8591239815169986E-6	1.3831656295118793E-6	1.226623509574434E-6	1.3208564180181888E-6	1.346033279010729E-6	1.3409520081938866E-6	1.7760382870747685E-6
3127.294057371257	-21.76634142920375	-20.3323107616355	-19.34001543968916	-18.954779607909067	-18.83217151959737	-17.97846371883696	-18.519175350092926	1.8118586781498518E-6	1.4204946589507327E-6	1.2604348720080037E-6	1.3118241502425051E-6	1.398880313234664E-6	1.3156325321532795E-6	1.7450689997792562E-6
3128.2279954712385	-21.794341484084725	-20.276897799844544	-19.44261596351862	-18.873370780476503	-18.670084537731277	-18.05149602415887	-18.45745703062186	1.8789347684893638E-6	1.406744550827533E-6	1.2521180815183936E-6	1.378879030308408E-6	1.2245438815071332E-6	1.3736588695901277E-6	1.7984650266251567E-6
3129.161982696771	-21.72907580062747	-20.240873631089926	-19.418250289559364	-18.755763961800508	-18.975608359608387	-18.190431527116083	-18.510377201896446	1.8604742134831643E-6	1.4038955967226783E-6	1.2332731661652857E-6	1.3046014652462468E-6	1.3812785994331479E-6	1.369261345005756E-6	1.8701137891001388E-6
3130.0959338456382	-21.778302519582212	-20.29821622806291	-19.42902853488922	-18.94366158970765	-18.846903294324875	-18.140880103815686	-18.59197501666271	1.8758349621941436E-6	1.4231646268816965E-6	1.2592376176660315E-6	1.3410224287531088E-6	1.3738209172399084E-6	1.3175710843847254E-6	1.56148923065655E-6
3131.029858303306	-21.908562154509127	-20.28145106198887	-19.54892081320286	-18.912777328065463	-19.012878998286194	-18.110019515861165	-18.232866196105114	1.832034705877446E-6	1.482967437785776E-6	1.207129627282111E-6	1.3761976458498903E-6	1.360952664431839E-6	1.2926843944036445E-6	1.8026922934661726E-6
3131.963874627356	-21.884209220297635	-20.354900548234582	-19.474816353619097	-19.021585570914404	-18.93166242622667	-18.05382430756634	-18.20355086544385	1.8505493994621942E-6	1.4053982639837266E-6	1.2687869429855905E-6	1.384387138870995E-6	1.3893397444994027E-6	1.1515838064268564E-6	1.956366869464027E-6
3132.897771776437	-21.909203523769975	-20.354930243144434	-19.53488021492958	-18.95141731415476	-18.987324440644848	-18.18022822046822	-18.923714292164032	1.846047322873873E-6	1.4598562924463335E-6	1.236116406249033E-6	1.2950257238839675E-6	1.379158014779309E-6	1.3681784223399225E-6	1.8489608217042355E-6
3133.8317158272207	-22.032774096354842	-20.484104989096522	-19.538113843649626	-19.0117841980287	-19.099835484392113	-18.08823605559089	-18.42004780471325	1.8666097155835217E-6	1.4366430903720018E-6	1.2285562544861667E-6	1.4082557925671786E-6	1.3542673436723202E-6	1.2493632612025593E-6	1.8919401555372693E-6
3134.765654719589	-22.03212974779308	-20.42064295584957	-19.64308018311858	-18.98393266754491	-18.97955198585987	-18.200945375995204	-18.829842527325336	1.917713960195369E-6	1.4237310780803604E-6	1.2335520120057737E-6	1.3615972601316946E-6	1.3442484248284034E-6	1.252593233598754E-6	1.720716535202378E-6
3135.6996350783083	-21.9869580604136	-20.50762891334792	-19.682083793729543	-19.036368694688594	-19.022465117275715	-18.17081938616254	-18.594516150653362	1.8255096437044664E-6	1.4308861794696138E-6	1.230247494896688E-6	1.3562734349530298E-6	1.42153847422792E-6	1.204797805851409E-6	1.6849512813734633E-6
3136.6335985445953	-22.01518924254924	-20.513823877399165	-19.713724904507398	-19.001710415950843	-18.920155891941654	-18.49510027400472	-18.665442623198032	1.8845771288029836E-6	1.407372892889237E-6	1.2635034141406326E-6	1.3216111427472586E-6	1.3738874610314629E-6	1.3902157604086835E-6	1.8074793143344706E-6
3137.5675946855545	-22.053949177265167	-20.613406128560502	-19.65416499078274	-18.99475637504033	-18.954976833528942	-18.25617864863439	-18.86002054065466	1.8659244740402178E-6	1.4258879524976027E-6	1.2563919762456405E-6	1.3519955623142498E-6	1.4309018302044994E-6	1.3349892115942273E-6	1.7685062898732668E-6
3138.5015847426685	-22.199717632494867	-20.600705604379375	-19.721147575229406	-19.217953523354872	-19.089940263165367	-18.54946139522574	-18.71267715956156	1.8502154857525234E-6	1.41656559713403E-6	1.2729770859971781E-6	1.3665878615879405E-6	1.3616358536516489E-6	1.2658580757703456E-6	1.7304962163693305E-6
3139.4356075941364	-22.12629368994385	-20.571172397583723	-19.754033025354147	-19.276177574481284	-19.270443197753693	-18.5139858038588	-18.661361282261517	1.871070960874732E-6	1.4466213626402951E-6	1.2872878050699404E-6	1.3130520349388636E-6	1.3145061592458317E-6	1.3284687562530365E-6	1.8775885418948347E-6
3140.369522392876	-22.037655024789274	-20.61725134588778	-19.76920014321804	-19.276067253734386	-19.20760955909888	-18.33524581383575	-18.781234435164013	1.852471994734958E-6	1.4127334453847005E-6	1.2169059641478413E-6	1.3085856637175231E-6	1.3826849090891008E-6	1.2946580802750655E-6	1.7846355379845118E-6
3141.303469725974	-22.129640265367925	-20.645422243202727	-19.833568602055312	-19.18524761178664	-19.114592714442146	-18.406605950810693	-18.82195087866141	1.942707476524578E-6	1.4790617951446346E-6	1.2159116005477553E-6	1.3516382719208387E-6	1.4005218116821546E-6	1.2865587118675027E-6	1.8928321674401558E-6
3142.237410658126	-22.20952122285962	-20.593906750902534	-19.81394547596574	-19.190653119768417	-19.151109603544075	-18.59234499118545	-18.939152882076225	1.9038287248805338E-6	1.4267956802060044E-6	1.2368144073171647E-6	1.3781215675502017E-6	1.3526704894744712E-6	1.3229356201267963E-6	1.8334614014990874E-6
3143.1713773655974	-22.25658929347992	-20.635523948197562	-19.913350171595813	-19.218507124909333	-19.18276721570227	-18.59679781577804	-18.892328853217457	1.8722871599267357E-6	1.4491801577113598E-6	1.2955001517048084E-6	1.3414985656852636E-6	1.3605718994808707E-6	1.350309167191921E-6	1.7611152024427041E-6
3144.1053233305292	-22.229951373301446	-20.738517097507913	-19.91702906563878	-19.252904390650137	-19.272672788136536	-18.457249276340008	-19.01898551101868	1.8261502694515781E-6	1.4155962954754526E-6	1.242596339610084E-6	1.3876920536961613E-6	1.4426028770341063E-6	1.3147212617319341E-6	1.8574962092740885E-6
3145.0392800538593	-22.313395279459655	-20.742676503956318	-19.971703030914068	-19.26004260033369	-19.43488732477029	-18.50375071167946	-18.886196500406815	1.8905411701048195E-6	1.3797948235832265E-6	1.2102518372524105E-6	1.3566759877619471E-6	1.437384338026052E-6	1.314297932789748E-6	1.6158196549832538E-6
3145.973238829136	-22.418950990773737	-20.684764015177887	-19.96422452107072	-19.314808032342366	-19.446751106944347	-18.647397907620128	-19.057261217672092	1.9013251416104206E-6	1.4434881367100143E-6	1.29501019495635E-6	1.360025413592455E-6	1.449400768862899E-6	1.3207183833088886E-6	1.7940820873951259E-6
3146.9071636792455	-22.32985992729664	-20.73917997814715	-20.0024832226336	-19.40551718963044	-19.40345324824254	-18.497143119573593	-19.01118325843261	1.866241457410163E-6	1.4155368345287339E-6	1.2444365364151604E-6	1.3582252729649782E-6	1.4129300328288998E-6	1.265548975674607E-6	1.7256841295287584E-6
3147.841045596127	-22.430428734980524	-20.824133722732466	-20.058321280777456	-19.52725716786725	-19.400402190784614	-18.7674032707106	-18.998804515370956	1.9068557107683893E-6	1.4280262382746964E-6	1.2406114443219945E-6	1.3506148782341227E-6	1.4228313852509682E-6	1.2933383262867074E-6	1.8809757737437089E-6
3148.7750465616036	-22.540502936579287	-20.861809736738604	-19.942813868820668	-19.469499961606093	-19.443379596703583	-18.42860290137204	-19.029015391491928	1.88559626634145E-6	1.4433636414936865E-6	1.3071777412540129E-6	1.4086878414400667E-6	1.3842238290353562E-6	1.3658224607324381E-6	1.8053323338435641E-6
3149.709022478704	-22.478806500323117	-20.939480890209477	-20.10197525843978	-19.436222807637282	-19.401791017088627	-18.782799369909547	-18.93621669136561	1.8974215943592487E-6	1.4444397380732066E-6	1.2287506210121874E-6	1.3506070815586131E-6	1.462238828028921E-6	1.474620916803101E-6	1.739822019942232E-6
3150.642981321337	-22.562137190252542	-20.901360807940364	-20.19232956543565	-19.638437343495234	-19.557240994440185	-18.725728510455653	-18.83303539397625	1.9201659343491963E-6	1.4547829825626733E-6	1.2946111665542868E-6	1.3445602699801014E-6	1.4319864492804216E-6	1.463497360376309E-6	1.8064729698339684E-6
3151.5769267649653	-22.564828421920538	-20.940100627640884	-20.083222684264182	-19.67547631263733	-19.478577942483955	-18.64197788387537	-19.072244910093453	1.8631996991046976E-6	1.461418119587881E-6	1.1962571356824772E-6	1.4283689173586579E-6	1.3836341122750416E-6	1.3364547527075385E-6	1.8395270629506912E-6
3152.5108120399777	-22.55251949094236	-20.979107008005183	-20.12353321760893	-19.50791876124484	-19.459390047523712	-18.840665859932248	-19.37409299440109	1.9225092066281024E-6	1.4320943311515013E-6	1.2638409159982842E-6	1.3994779167416272E-6	1.4209536911571842E-6	1.2519597661508506E-6	1.830064395637993E-6
3153.4447961484307	-22.62759251240641	-21.02880624930064	-20.118038070201873	-19.552748387413367	-19.69625885039568	-18.710271836681798	-19.521464467048645	1.916615689479895E-6	1.4702962378079635E-6	1.2451132121858342E-6	1.3910547185098075E-6	1.3995084342326543E-6	1.3076476841190307E-6	1.8663587049933737E-6
3154.3787212493526	-22.838608544319868	-21.080950922022264	-20.259345757216217	-19.62624687275716	-19.611882854666973	-18.69471722367135	-19.17583980353979	1.913197231664303E-6	1.5037630598929437E-6	1.2883707947618163E-6	1.3865004675897504E-6	1.4353852831612665E-6	1.4263925594142383E-6	1.8245371828078404E-6
3155.3126759148854	-22.718566647730768	-21.163378980010748	-20.24156077578664	-19.571800736444338	-19.523613632553154	-18.991869054057382	-19.395895447295445	1.9008810609192012E-6	1.4889098260869303E-6	1.274556703312411E-6	1.353404879341844E-6	1.4262451372958751E-6	1.3903096503256563E-6	1.883121658259322E-6
3156.246602396726	-22.851737485267222	-21.183842170983553	-20.303446163237094	-19.76874166727066	-19.748052643405067	-19.06398391520435	-19.086073584281483	1.9614615952690375E-6	1.4752764785958992E-6	1.2773856324928116E-6	1.3721801515251264E-6	1.469310182610319E-6	1.4437386905738985E-6	1.867668214887273E-6
3157.180581613777	-22.74679437559098	-21.182278828695416	-20.34779884368181	-19.845394857227802	-19.526223588320946	-19.10208798809485	-19.208338769582603	1.9377522435232012E-6	1.4742248525942598E-6	1.2566178071087106E-6	1.3951687406062277E-6	1.4908608855899888E-6	1.3893705225314897E-6	1.9239051509741266E-6
3158.114515696046	-22.772528051398695	-21.153757265458506	-20.354663322120906	-19.703944792704924	-19.905109773079555	-18.85013362494382	-19.422612737577694	1.918171511322564E-6	1.4338095298935705E-6	1.3088995386381522E-6	1.435178338022832E-6	1.5213723720173096E-6	1.3837628398943175E-6	1.8577828244819607E-6
3159.0484589884277	-22.81767764687538	-21.256502876679104	-20.41468906328082	-19.868992362703597	-19.889714722832043	-18.800060761923138	-19.426405606934658	1.8851924651869354E-6	1.496546236233817E-6	1.267487228825265E-6	1.383706463503159E-6	1.3875948124473082E-6	1.2701149897442006E-6	1.8396017769062133E-6
3159.9823700647357	-22.862522771582007	-21.269980050623417	-20.440161091089248	-19.88899475974696	-19.6996239564485	-19.043414168059826	-19.42310605255457	1.9025560476250143E-6	1.4874010039087299E-6	1.3174480994433484E-6	1.388383319486891E-6	1.3171250517159046E-6	1.3250108351525774E-6	1.7796218401113428E-6
3160.916321906686	-22.983811140991747	-21.370142115280032	-20.448468873649837	-19.83352375562702	-19.929170904060204	-19.05063722892241	-19.264293637413246	1.876394202687359E-6	1.467600548087203E-6	1.2862441702158939E-6	1.354748339455752E-6	1.4590657202956343E-6	1.4302916747842244E-6	1.7676508798776763E-6
3161.8502959803377	-23.02951524965465	-21.228216726953786	-20.500335851311682	-19.99083895129817	-19.98044591397047	-19.192335550080646	-19.75900907986439	1.9598613145928897E-6	1.5113607482994168E-6	1.2503579575699742E-6	1.4056265980836452E-6	1.455014089922431E-6	1.319981110111453E-6	1.7528066478066892E-6
3162.784302604679	-22.97481073718518	-21.41726433796187	-20.660629942268134	-19.964170553854533	-19.884337867299717	-18.93670397184112	-19.591768006292675	1.9185391000558875E-6	1.437897799358342E-6	1.2797892683127606E-6	1.399068526093279E-6	1.4471598104754286E-6	1.2665751157443051E-6	1.817055971547641E-6
3163.718295797595	-23.196409806609154	-21.4210275405397	-20.55650489926338	-20.034696813140595	-20.053456083767944	-18.966948480768636	-19.51987047894643	1.9170391750004175E-6	1.491380947838246E-6	1.3154882096279405E-6	1.377364913135608E-6	1.4671340607839089E-6	1.4079114819148694E-6	1.8970197130106553E-6
3164.6522165967303	-23.10598241724074	-21.443594249586265	-20.64047090113163	-19.935530573129654	-19.8774364574088	-19.16843111542138	-19.630786609191162	1.824946677417272E-6	1.4664246627945016E-6	1.2662415770357848E-6	1.4383257257933246E-6	1.4832388161721186E-6	1.406251273371569E-6	1.8685183677429659E-6
3165.5861840703574	-23.14156963955611	-21.470267299562693	-20.58175580203533	-20.094160375850542	-20.026842588351833	-19.13978527079929	-19.623882258740757	1.8685702868441456E-6	1.4679863309689713E-6	1.2662386894838793E-6	1.3688983423481871E-6	1.3963268300463825E-6	1.3700252504945617E-6	1.880438019422859E-6
3166.5201145368906	-23.17333513777703	-21.558247610305745	-20.679180992394684	-20.02556467588459	-20.10141971707344	-19.31134099851955	-19.873283514609703	1.8955617121651385E-6	1.5325825302117018E-6	1.3290505569477074E-6	1.4455154426240455E-6	1.4996491659074378E-6	1.3466233465902843E-6	1.8321690172843318E-6
3167.4540394029696	-23.20214409008622	-21.548440983518958	-20.719864853471517	-20.03041572017329	-19.978507344093586	-19.15416306799108	-19.777367568933048	1.8721047023926283E-6	1.4924002188070344E-6	1.3371000088949008E-6	1.4914869466689577E-6	1.520334944752854E-6	1.3260510343748942E-6	1.918342017791615E-6
3168.3880193604273	-23.315792287699878	-21.54786650960644	-20.79092455133796	-20.154914593057974	-20.210645503467983	-19.261997024444018	-19.727394286829693	1.8942299956515988E-6	1.4883903381903828E-6	1.294120591161397E-6	1.402921304128688E-6	1.3872738797975493E-6	1.4658435528057325E-6	1.6842411530071833E-6
3169.321962027196	-23.30277556553483	-21.658525599787634	-20.75221507921815	-20.20450874524457	-20.17858793752061	-19.390941319817845	-20.130024066338173	1.9070236982283778E-6	1.520397565033763E-6	1.311644090556133E-6	1.4583815638198453E-6	1.5181686327638618E-6	1.3448908967051283E-6	1.6753517077447558E-6
3170.25591427684	-23.285445264540613	-21.667987764502566	-20.833905851095913	-20.254782827837126	-19.947375717262428	-19.30391015451063	-19.83849809376093	1.9617313258348283E-6	1.4861161395096905E-6	1.2869095149787397E-6	1.376721079081138E-6	1.5476028214930987E-6	1.2624732751940213E-6	1.8088380794977751E-6
3171.189816000939	-23.419463503174484	-21.746047323569655	-20.796131178736687	-20.345530928245612	-20.160584471291966	-19.52722183953632	-19.860275877782932	1.966307569734385E-6	1.5143044118544064E-6	1.330319551029371E-6	1.4076774989393777E-6	1.512461197542296E-6	1.347601189533444E-6	1.7983075070291977E-6
3172.1237182834147	-23.46071464754641	-21.817953935513895	-20.90573199093342	-20.3242516624076	-20.346685584220623	-19.19211725484241	-19.947619588329243	1.9161045197658077E-6	1.4672511103485026E-6	1.3381427749178715E-6	1.4607599569040498E-6	1.4097232546636648E-6	1.3718652984016135E-6	1.8388673526343138E-6
