Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
5420.706849125387	-120.99460650328547	-105.80982074762385	-97.05831270590424	-92.61754095660788	-86.51892289767663	-83.93453375453299	-82.65169868389002	4.453691491778733E-6	8.628489837910115E-6	1.0002707489703273E-5	1.0441099847517628E-5	1.1166089460694489E-5	1.0723892089662651E-5	1.0607016173220236E-5
5421.640769508709	-121.01460043992847	-105.75976689718664	-97.03538254722953	-92.62136692128011	-86.66651509536638	-83.59340155869722	-81.99069235760432	4.496820456419809E-6	8.654833236471278E-6	9.959426137719462E-6	1.0485726362558472E-5	1.115232753793741E-5	1.0792203281607192E-5	1.0584308486504332E-5
5422.574622475028	-121.14794318843633	-105.8733605047067	-97.0605837367475	-92.60558666075978	-86.75141343474388	-83.89234523949298	-82.6648824684895	4.4926031825255576E-6	8.629881414056693E-6	1.0061958359221175E-5	1.0513306749060098E-5	1.1114902280722687E-5	1.081704166774086E-5	1.0667934734857724E-5
5423.508435992243	-121.15507665742189	-105.89622396292786	-97.12100322395563	-92.67722458818129	-86.70513246705134	-83.86258724873716	-82.3902733371808	4.531343811490672E-6	8.635351571940534E-6	1.0034145014854094E-5	1.048038500753358E-5	1.1096014222437847E-5	1.074020577346654E-5	1.066375561510418E-5
5424.442239214178	-121.21390417870134	-105.99330601841211	-97.04765206202865	-92.79773950683219	-86.79531657281849	-83.89379668777639	-82.5000573803599	4.561173222182027E-6	8.645805037605259E-6	1.005821785900169E-5	1.0487084747645855E-5	1.1120886030783724E-5	1.0663136894137264E-5	1.05551820730129E-5
5425.376135872836	-121.3942852774635	-106.03354350787897	-97.1226818524301	-92.78466389753989	-86.89061228103108	-84.10742861100219	-82.61463787922493	4.528891481876717E-6	8.703513605032325E-6	1.0106590469764434E-5	1.0507633343809295E-5	1.122927879578573E-5	1.0647092109841965E-5	1.0748056197020439E-5
5426.309970564723	-121.48160722572356	-106.14029096377392	-97.20455520227551	-92.87726059556007	-86.80119294673204	-83.95304964211854	-82.98449803544925	4.5738678611487345E-6	8.72388213070719E-6	1.0069291777603436E-5	1.0535636634782022E-5	1.1112634654880934E-5	1.0718381491412924E-5	1.0715687651046207E-5
5427.243760640159	-121.5835203723982	-106.23586229110758	-97.3142859093845	-92.84015757909843	-86.76769053770437	-83.71103828264908	-82.30713712309415	4.611684228330258E-6	8.71681029936854E-6	1.0131232601397834E-5	1.060440877694046E-5	1.112491944077529E-5	1.0627923940654974E-5	1.0691612869576889E-5
5428.177605208057	-121.7201363639906	-106.3649976241092	-97.40007976517082	-92.99851556973798	-87.0461569900314	-83.93332554264502	-82.75777540355921	4.584002470474423E-6	8.742352652637864E-6	1.0138555303890683E-5	1.0664261062913466E-5	1.1098849049363864E-5	1.067381398107262E-5	1.0595512183909654E-5
5429.1114380232375	-121.86206193920225	-106.42834153895576	-97.47850917950272	-93.1111114259277	-87.16028806070487	-84.20383083007552	-82.58757738597117	4.644003605019866E-6	8.761187849141197E-6	1.0077041398921121E-5	1.0671758085704366E-5	1.1104410019370338E-5	1.074545081151383E-5	1.0676360598741748E-5
5430.045299696945	-121.8626423086971	-106.31531178330381	-97.41040525436401	-92.85397629865578	-86.94229302058618	-83.96930396218191	-82.83453036500858	4.697369652733674E-6	8.725302907625613E-6	1.0150741865726351E-5	1.0587674525065359E-5	1.117193520218256E-5	1.0664670178813572E-5	1.0655503079454707E-5
5430.979194047469	-121.9924186244607	-106.45357210934162	-97.4451308503747	-93.23180098725217	-87.01301147292058	-84.35919724811207	-82.85489547080718	4.6648995511018826E-6	8.801589049844749E-6	1.0150662466431053E-5	1.0583662769551904E-5	1.1215288213161704E-5	1.0767367483583074E-5	1.0662205382137228E-5
5431.913070480595	-122.01573859434575	-106.55024352483451	-97.5742160089314	-93.0777218288609	-87.03784312556188	-83.98130019483241	-82.78409985395578	4.698559576740496E-6	8.765850339088275E-6	1.0098425000692568E-5	1.0560760670082404E-5	1.1173858426053083E-5	1.0662529296688334E-5	1.0847196685287279E-5
5432.846900906215	-122.05028715543449	-106.52849480758111	-97.51181667149066	-93.07038795415845	-87.16436441242695	-84.19313794780861	-83.30766373356947	4.7415175366277034E-6	8.807887532191646E-6	1.0157546491911407E-5	1.0568198310064846E-5	1.1212087444571698E-5	1.077887402991501E-5	1.0799701667949102E-5
5433.780736908439	-122.17448769044131	-106.5866495911032	-97.51308755129575	-93.20220913312265	-87.16271039595206	-84.29152571274476	-82.93148297644578	4.720998120799928E-6	8.789927455640567E-6	1.0172813301321306E-5	1.0605032023517231E-5	1.1406683068312259E-5	1.067888293314826E-5	1.0654297390456753E-5
5434.714589914451	-122.21552491839975	-106.58034478314221	-97.60933333411813	-93.08260383989129	-87.20436635447874	-84.08350151370873	-82.61846612279231	4.726909967157217E-6	8.802510237930603E-6	1.0233217246655271E-5	1.0617841831807832E-5	1.1236161707798572E-5	1.0697144652117239E-5	1.0719391555188057E-5
5435.648418347841	-122.24066979531199	-106.71220963013668	-97.62136193513871	-93.33243379422596	-87.31060124437015	-84.3026545101946	-83.08434581355407	4.700609493128662E-6	8.837604507921866E-6	1.022551963743038E-5	1.0612876069440665E-5	1.1301876701472221E-5	1.1021890327010252E-5	1.0822469289328371E-5
5436.5822704050515	-122.39409438241273	-106.72175775219996	-97.66977216079832	-93.41393067368439	-87.22110237926245	-84.73267449303107	-82.80793336950816	4.788598412629652E-6	8.858448219035552E-6	1.0225275039247932E-5	1.0585087104867692E-5	1.1344127415738257E-5	1.0704734718221007E-5	1.0767611294955898E-5
5437.516096789112	-122.48660306539387	-106.71006634520988	-97.69861827343702	-93.23071450846535	-87.23400792231162	-84.24056363850832	-82.80296457616183	4.784707724230159E-6	8.889421325572266E-6	1.0203473177415297E-5	1.0730774001207121E-5	1.1246294145428508E-5	1.0727524774348278E-5	1.0686632773500589E-5
5438.449935080034	-122.41806934960186	-106.90207141203184	-97.76385459825397	-93.37127226058927	-87.15071440984805	-84.31477980044755	-83.25365981173057	4.7473625010053286E-6	8.92283050976024E-6	1.0286759265567684E-5	1.0619654434814E-5	1.129271926543737E-5	1.0789541914260151E-5	1.091253139509124E-5
5439.383773296459	-122.48489326518029	-106.85884595289826	-97.80527295395731	-93.35896439424583	-87.22688718719616	-84.46984885362062	-82.79820163547993	4.846940869945838E-6	8.884175522475208E-6	1.0231308270033392E-5	1.0702241480346834E-5	1.1391353623453626E-5	1.0867867840159412E-5	1.071326956021492E-5
5440.317656579597	-122.61456966307014	-106.88611974505086	-97.96517931595444	-93.36232101597956	-87.10680135256715	-84.38813389837742	-83.47389160039333	4.818135887588041E-6	8.964331240276179E-6	1.0267459093090016E-5	1.073968099805773E-5	1.1415827297672383E-5	1.077671795272904E-5	1.092065021450024E-5
5441.25147326993	-122.7666692296043	-106.99339427798986	-97.87441783174873	-93.36376124088254	-87.45674534804292	-84.48330863362008	-83.06000504986598	4.825529837485269E-6	8.96302686600206E-6	1.026549399567512E-5	1.0781614400999441E-5	1.1352932065215627E-5	1.0843426322478477E-5	1.091587911999574E-5
5442.185336504684	-122.8579237377271	-106.9096757589529	-97.95157579481602	-93.4273952937552	-87.54067399849494	-84.48086375539953	-82.8396324870678	4.878792269925978E-6	8.945015131409448E-6	1.0296026379900594E-5	1.0804827778988964E-5	1.1299487614560832E-5	1.0793682012173993E-5	1.0609968226901601E-5
5443.119160804852	-122.87337003275752	-107.01439666313429	-97.95360405445099	-93.44676643077817	-87.3830820288923	-84.77035230465911	-83.19996657967567	4.892953631949442E-6	8.92851501941517E-6	1.028214028866482E-5	1.075657218369935E-5	1.1200857193830214E-5	1.0991797070442123E-5	1.064725800579187E-5
5444.052988920671	-122.8192655229941	-107.04636812272172	-98.0089056700468	-93.49173277722937	-87.377538656195	-84.83608582209457	-83.03727322243728	4.892606569136492E-6	8.940029437529677E-6	1.0356454301720992E-5	1.0832338657548355E-5	1.1298258155664867E-5	1.0815831668336585E-5	1.0825581817019739E-5
5444.9868096105865	-123.00615205522627	-107.12446770196159	-98.125115390867	-93.48539002984762	-87.38823170049324	-84.5618606555191	-83.17009575836934	4.8756511072356695E-6	8.964516631675595E-6	1.0345903679421397E-5	1.0824821949168169E-5	1.1298738489161464E-5	1.09648532091324E-5	1.0739082897299776E-5
5445.920624055257	-123.01429118122905	-106.64421992686887	-97.53739864379168	-93.52444675884077	-87.81856371213992	-84.9797519939867	-83.21365442356237	4.960176990329924E-6	9.004159988126599E-6	1.0335387231330079E-5	1.0773429788477241E-5	1.1394746664183844E-5	1.0832861780826395E-5	1.0875482700425563E-5
5446.85441664672	-123.24122563749552	-107.51995553138356	-98.33952770903707	-93.64358327005591	-87.8734011227886	-84.68481961976399	-83.54491243855311	5.01108535788257E-6	8.984690671820728E-6	1.039873903282626E-5	1.0823881893929737E-5	1.1517336413896948E-5	1.08344029379233E-5	1.0843190697876914E-5
5447.7882860218315	-123.3069170806557	-107.44422710562746	-98.16428943946957	-93.69785861990282	-87.66243821630876	-84.77191726660186	-83.4649167295832	4.981714997867104E-6	9.037790102815925E-6	1.0350158986900367E-5	1.0783136208232811E-5	1.1409746866265162E-5	1.1040199583871608E-5	1.0985871803007881E-5
5448.72211598635	-123.38145643379539	-107.39218896192808	-98.35238644629717	-93.7977242693305	-87.84068340973721	-84.99001487818632	-83.2836880340026	4.984237531101103E-6	9.014201278684236E-6	1.0352243814867477E-5	1.0857114396874888E-5	1.139100930875033E-5	1.0945389058237081E-5	1.0951319692141043E-5
5449.655946443198	-123.33648267760873	-107.39539936867853	-98.24974047541619	-93.856896300401	-87.75726055602233	-84.60315885123882	-83.2226599701322	5.0183230534389515E-6	9.049865679938853E-6	1.0383739886330682E-5	1.0833855335092897E-5	1.1390855443990734E-5	1.0969911164049846E-5	1.0925791600573429E-5
5450.589799651378	-123.50020911451429	-107.49066179742415	-98.14589572101832	-93.73082466742822	-87.75910484128528	-84.83696588061072	-83.16282626413383	5.020085402321556E-6	9.06423201457241E-6	1.0388438316699E-5	1.0871758153158524E-5	1.156467958692482E-5	1.0936219966014443E-5	1.0808111977974835E-5
5451.523629700415	-123.58603517804295	-107.46688468692203	-98.41803637295962	-93.699030735663	-87.74068517072334	-84.71810367771171	-83.80277089946546	5.013609300557492E-6	9.050267705253666E-6	1.0442421807742996E-5	1.0821482071503915E-5	1.139401680907176E-5	1.09313632650055E-5	1.0863158040225093E-5
5452.457464217762	-123.5512646753341	-107.54496628666918	-98.38232964649796	-93.80082698804992	-87.61172307779391	-84.82795345105909	-83.25584979985769	5.08985366634942E-6	9.094341446976018E-6	1.0407283877671164E-5	1.0799358783614014E-5	1.1508424130868852E-5	1.1069315115152232E-5	1.0783332374887428E-5
5453.391301567524	-123.54787633102387	-107.5670927837491	-98.48049652054905	-93.71423951217106	-87.99948444217443	-84.90888406742702	-83.43021915566463	5.020586193282015E-6	9.136412745320617E-6	1.0392908025914108E-5	1.0818983247358753E-5	1.1466926661451662E-5	1.098108709772089E-5	1.0945988556458492E-5
5454.325118823618	-123.67167824786156	-107.53532426059246	-98.37741839289666	-93.91389111003706	-87.83215900262196	-84.62267771430992	-83.24431350941842	5.111320138349396E-6	9.080175838892615E-6	1.0487749564702106E-5	1.0875873848324708E-5	1.1492030761059164E-5	1.1136028929876598E-5	1.0925858564158077E-5
5455.2589717239925	-123.6193947410211	-107.5648678491513	-98.44878712296486	-93.90036950366837	-87.84599161230855	-84.73752394928174	-83.04263880562324	5.1116389958968575E-6	9.133926495224462E-6	1.038397916100324E-5	1.0914058131710299E-5	1.155469000586163E-5	1.0963453715238608E-5	1.1082890280277423E-5
5456.192794924101	-123.610197247006	-107.5463682518651	-98.39258036762476	-93.85699691410575	-87.89247465547588	-84.96898063272238	-83.0879279976854	5.106334980374116E-6	9.13165231669307E-6	1.0521020002123157E-5	1.0953610623617142E-5	1.1373006216083666E-5	1.0968639328272215E-5	1.097997558264103E-5
5457.126672116361	-123.7476517604664	-107.6798892505467	-98.39732743427157	-93.99615669676236	-87.86396687477827	-84.90475356172432	-83.24151932046964	5.145319783674061E-6	9.165531378445366E-6	1.0506618683237586E-5	1.0854184930881699E-5	1.1490345622101333E-5	1.1031312037591807E-5	1.0885717898585456E-5
5458.060535015908	-123.78656315524131	-107.7145237394919	-98.31165945231915	-94.0655634935413	-87.97485728893015	-84.76065345582637	-83.06367959196751	5.165258112414643E-6	9.148622091663394E-6	1.0518459279613415E-5	1.0843972266624433E-5	1.1408864388570523E-5	1.1086687641108736E-5	1.070286634727046E-5
5458.994344297617	-123.76616613380611	-107.70209552285571	-98.43009698241949	-93.7748974370105	-87.70490774015586	-84.89229381084442	-83.52209433683983	5.196470576503121E-6	9.165296173977756E-6	1.0542594505882316E-5	1.0934322138771293E-5	1.1522506130912642E-5	1.096284861209369E-5	1.1054538507874407E-5
5459.928125697223	-123.85104911215603	-107.7657301928848	-98.5239424198866	-93.85442717692682	-87.82539038028982	-85.23580618338151	-83.49023828311608	5.2269877409295146E-6	9.138567811874565E-6	1.0516295682549211E-5	1.0897185931006296E-5	1.1421027138691859E-5	1.109585504146267E-5	1.0988424152972169E-5
5460.861965531442	-123.9804063634947	-107.79604566221435	-98.51975577771664	-93.97135980746576	-87.84131944262319	-84.93538940020584	-83.45466176764323	5.178107840351392E-6	9.166707157772701E-6	1.0483026416272369E-5	1.0946264951039908E-5	1.1493801083520069E-5	1.1181486839559863E-5	1.0945312889278381E-5
5461.7958095709955	-124.01712256297469	-107.68120807781816	-98.53173787668348	-93.95740674542529	-87.92313855058617	-85.02218474989587	-83.34299607976125	5.212546559325349E-6	9.21710757487482E-6	1.057731368724437E-5	1.0905904985237104E-5	1.1519163509111859E-5	1.09968060428826E-5	1.1060243688102824E-5
5462.729656870339	-123.95949752815068	-107.6824182352672	-98.56446528956295	-94.032982728311	-87.96439599576924	-85.23454260690646	-83.43461954937531	5.186381710610617E-6	9.232056408010962E-6	1.0542393702569889E-5	1.0944784905517869E-5	1.1485509432649415E-5	1.1021316635904564E-5	1.094527028436978E-5
5463.66349483594	-124.09748936910182	-107.87686270475388	-98.59131753444672	-93.9812140794737	-87.75997607989444	-84.86375552822243	-83.57013019575523	5.2470830522949666E-6	9.201657598653234E-6	1.0579461251079034E-5	1.092857638052515E-5	1.1549780361458985E-5	1.1145780939568779E-5	1.1078152640870976E-5
5464.597318894712	-124.21843748912215	-107.7438642072181	-98.73807820081711	-94.00484255381993	-87.84385582887464	-84.69767023690723	-83.44479506978622	5.177779711078507E-6	9.245316040993083E-6	1.0624777771171698E-5	1.0935039982973098E-5	1.1629667188783476E-5	1.1121767835996219E-5	1.1125318271960381E-5
5465.531152467695	-124.22553331591189	-107.92831361542146	-98.65335458144546	-94.0741916852338	-88.04770818683836	-84.88770826431838	-83.47813872075997	5.232788607190597E-6	9.224756062555152E-6	1.0605083891532024E-5	1.0933911368562891E-5	1.1615357185835952E-5	1.1041890735973863E-5	1.1145405056878029E-5
5466.46502833399	-124.2439915239811	-107.93182873291273	-98.63830215781927	-93.95822928952319	-87.93187374124925	-84.82433748990297	-83.49099685595586	5.254208503448828E-6	9.230453764542805E-6	1.0626801700785229E-5	1.0983066957464827E-5	1.1618811137846069E-5	1.1186581948544595E-5	1.1047953320058763E-5
5467.398890676704	-124.24296175129712	-108.02382604405284	-98.65353774428368	-93.9470490344933	-88.13119541108608	-85.03341262110256	-83.39002587416998	5.283737546493358E-6	9.243190938694088E-6	1.0618805345136037E-5	1.1019596323148085E-5	1.1599636200633904E-5	1.1192068741913838E-5	1.0918658263194447E-5
5468.332719477154	-124.35448040347546	-107.94961276526253	-98.80379250049592	-94.2225715677653	-88.02827678786383	-84.9753487536853	-83.64665892548285	5.241063027179409E-6	9.293753218566302E-6	1.0586303571394459E-5	1.0894106181916837E-5	1.1608723753691244E-5	1.1177186489658153E-5	1.0891533267997104E-5
5469.266555950974	-124.39507080893964	-108.01963357254863	-98.76544710695744	-94.19235920054572	-88.14675154205825	-84.99251277067445	-83.60257545170876	5.306166523770582E-6	9.25208260712051E-6	1.0686296552444506E-5	1.0937274236904053E-5	1.1676729337269142E-5	1.0975198299458582E-5	1.1117584817804191E-5
5470.200363834703	-124.33494498487562	-108.02175394321482	-98.8122573837638	-94.01267305868012	-87.99376896354887	-84.96862046759237	-83.6804686910831	5.310006929575798E-6	9.287531417246953E-6	1.0614955262437718E-5	1.0881010106301368E-5	1.173714559518871E-5	1.1174974120564267E-5	1.1116179899640601E-5
5471.134198876824	-124.42887227237225	-108.08011271680395	-98.72606082856655	-94.20430398413113	-88.21653424451749	-84.59089720520106	-83.71282331301616	5.2903141086538806E-6	9.274766957271868E-6	1.0606245353755189E-5	1.0956840793042836E-5	1.1503492175048724E-5	1.1161196496514329E-5	1.1116454235780927E-5
5472.068029210411	-124.46199986990541	-108.11000935547054	-98.77644401863218	-94.01263950552259	-87.95353274295728	-85.07777362452312	-83.67690483881877	5.335526168290662E-6	9.3095008596916E-6	1.0748517861232181E-5	1.1065346809595219E-5	1.1585589411510882E-5	1.1189207377652218E-5	1.1120436144786995E-5
5473.001847092121	-124.44439647253603	-108.09581508114934	-98.93965035155415	-94.05389589390585	-88.19479619628854	-85.20182362876155	-83.78357407450676	5.345654473021863E-6	9.297679539931557E-6	1.0589290081875136E-5	1.0987203343922628E-5	1.1500599637161778E-5	1.1225061778332424E-5	1.0909393609416436E-5
5473.935738159757	-124.52559041045606	-108.1631746230026	-98.79303524121642	-94.14735313717809	-88.11477917846706	-85.1563638679006	-83.48348839179828	5.345500106844741E-6	9.323752700336052E-6	1.0733636850218008E-5	1.1017321654066222E-5	1.1621819914587196E-5	1.1187644111978015E-5	1.1141506084645457E-5
5474.869563285579	-124.69422650896013	-108.1191517158101	-98.8984058484435	-94.41319076291153	-88.024210056497	-85.47757286781615	-83.99337557244759	5.382723783018935E-6	9.354665200382047E-6	1.0665819637764188E-5	1.098006306656386E-5	1.1633865833871019E-5	1.114028928661279E-5	1.105231205523292E-5
