Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4284.754450213747	-54.540400930680335	-49.04930673353374	-46.81533181816339	-44.51173515085663	-44.85885419199864	-44.915652853521436	-44.48157446201031	5.128702128214858E-6	3.5108146828007655E-6	3.356098207581322E-6	3.750866332768405E-6	3.2831033769764692E-6	3.3915875539249828E-6	4.621513845610791E-6
4285.6882610981	-54.35262328572571	-48.91686277588209	-46.81221843883395	-44.72146991533892	-44.85473566088412	-44.857714459977366	-44.48669469585786	5.13554726922779E-6	3.5042262082092405E-6	3.4083738890569137E-6	3.787205863191534E-6	3.2512558783943327E-6	3.4445156000246873E-6	4.508100710709661E-6
4286.622058267067	-54.245053704828024	-48.898667485142745	-46.76400903686881	-44.48199787629502	-44.81824126342932	-44.642832682891324	-44.34558697560659	5.069939141495055E-6	3.491371619573463E-6	3.383831476512267E-6	3.7803032542828584E-6	3.3289528368318078E-6	3.426730953256775E-6	4.7477659873039816E-6
4287.555927767581	-54.17040305305272	-48.91319462098181	-46.78572588190436	-44.60864625445434	-44.933983881440426	-44.72467565671964	-44.387114235414906	5.1084024922833505E-6	3.4433719876546015E-6	3.358712486353652E-6	3.8436860614570855E-6	3.3586439623964185E-6	3.4055397564341675E-6	4.704078650566177E-6
4288.489753899632	-54.240269049070776	-48.957279517004885	-46.708701802045105	-44.50774416221039	-44.78090396275123	-44.87093013660474	-44.375212255578774	5.109789760854582E-6	3.439257676127118E-6	3.391691267395886E-6	3.7715329792271604E-6	3.354430746296076E-6	3.440472957680677E-6	4.424123430694468E-6
4289.423610265071	-54.31809149123728	-48.831719152629375	-46.62895221039653	-44.660258033445906	-44.81313231173489	-44.934561021625996	-44.543130388626686	5.139945042636194E-6	3.4327678276769723E-6	3.397274011733559E-6	3.810682786037242E-6	3.2282198098101955E-6	3.35729420073539E-6	4.544415131970306E-6
4290.357505898054	-54.24988089874387	-48.83748674206436	-46.68518525138497	-44.601820938289165	-44.9230474051502	-44.63480434634469	-44.279164164685284	5.075733780692134E-6	3.436307094978352E-6	3.32812417017629E-6	3.838632109277586E-6	3.2365203562124723E-6	3.4095939498064595E-6	4.586356365638618E-6
4291.291329507286	-54.15130373928696	-48.95001034003993	-46.68637543469667	-44.59068344001259	-44.78858766622014	-44.877758797596805	-44.01661591976881	5.076302918837058E-6	3.4316088300717542E-6	3.389334936807365E-6	3.7944505102459276E-6	3.313574852846599E-6	3.32486710746333E-6	4.4699090142173606E-6
4292.225130673576	-54.12699876911938	-48.87565475578109	-46.664356283098456	-44.6154980553048	-44.87209155990018	-44.62750788371671	-44.24653691741136	5.040693570509231E-6	3.417070185288921E-6	3.336582795096982E-6	3.788555562471053E-6	3.229253562468635E-6	3.4690890098946733E-6	4.50459858611394E-6
4293.158927400402	-54.16167428623885	-48.82844822729627	-46.7068838506937	-44.54039085975715	-44.752737793657516	-44.80854118344459	-44.25977930598534	5.073579206750294E-6	3.4131240718216806E-6	3.3196932104632884E-6	3.8081707964702436E-6	3.2729655904158438E-6	3.304158731485117E-6	4.708895662303936E-6
4294.092747058924	-54.03622560016811	-48.81359441330036	-46.670134254544976	-44.533281359289376	-45.0012855331103	-44.880887352607466	-44.25703550989811	5.031973058287442E-6	3.391120571914183E-6	3.3586983194834196E-6	3.8676952105824025E-6	3.2324599179859914E-6	3.397376159085632E-6	4.664902191302834E-6
4295.026534776151	-54.025364346802235	-48.736705508083105	-46.57308639660478	-44.53712719359568	-44.62729469603963	-44.75388322228735	-44.284951882866714	4.967161284825754E-6	3.3906604977733705E-6	3.2920599622049418E-6	3.731775290136786E-6	3.329189288098496E-6	3.371643514576972E-6	4.523724823410463E-6
4295.960358201318	-53.94706028699875	-48.74115263732771	-46.644471877068284	-44.470944066132816	-44.81568846354882	-44.92185393382203	-44.42431193188979	4.987320856330571E-6	3.4334852172845703E-6	3.286674293034327E-6	3.816551903620399E-6	3.265272995579718E-6	3.2770140207308274E-6	4.620401280333824E-6
4296.894177126586	-53.951834191568196	-48.763565038641296	-46.61747582629323	-44.41062875517777	-44.94224326974816	-44.75699715113098	-44.09279331049094	4.952653973072868E-6	3.3774680566326146E-6	3.2854725498979002E-6	3.820506464133463E-6	3.243889837696511E-6	3.4146124828442323E-6	4.583794055551557E-6
4297.827968983472	-53.94734907988459	-48.80894863791764	-46.46758336946368	-44.31967721027987	-44.750602919194435	-44.64929382570765	-44.020448747735756	4.890566924209308E-6	3.380546479406362E-6	3.3291258932304326E-6	3.7294170953665502E-6	3.2861852627453256E-6	3.310373449281326E-6	4.73711299774768E-6
4298.761774642163	-53.98320747818798	-48.72256981829802	-46.56148200556636	-44.40371903244938	-44.90058370265696	-44.64484495263208	-44.145433249381874	4.930800753731438E-6	3.394249952475264E-6	3.3237856832691313E-6	3.715125214185199E-6	3.1709728557630963E-6	3.3403607586866824E-6	4.553472444541857E-6
4299.695553625994	-53.866493307985365	-48.68153308828672	-46.64129349663854	-44.45285161052431	-44.80160300681988	-44.47022330964153	-44.13703547991239	4.947206726027564E-6	3.3693207090909583E-6	3.276703095193449E-6	3.817126397268839E-6	3.340376705968155E-6	3.2972076196159363E-6	4.349065057204532E-6
4300.629325992995	-53.866493307985365	-48.76634901762009	-46.65782104060054	-44.362595826387405	-44.82795540408956	-44.67771525274623	-44.03356480369201	4.947206726027564E-6	3.363697916849382E-6	3.267862692516891E-6	3.698908727144129E-6	3.2513777779933766E-6	3.462874913323947E-6	4.411458590744584E-6
4301.563172175576	-53.866493307985365	-48.70670901425183	-46.53894108310342	-44.44234668037721	-44.83432483921448	-44.66413230990822	-44.06166941729876	4.947206726027564E-6	3.3665458257294033E-6	3.297309615016682E-6	3.7692819469187174E-6	3.211858642487251E-6	3.2315587790816635E-6	4.557332020416915E-6
4302.497007366231	-54.32175784930587	-48.75428260738651	-46.47982644215226	-44.40351927280426	-44.78148044066297	-44.727888200093396	-43.95689047701084	4.858743143568546E-6	3.354822232530877E-6	3.2828515209089196E-6	3.713074181416621E-6	3.256108321529017E-6	3.36321867652318E-6	4.46403174118164E-6
4303.430805115748	-54.302228124812245	-48.63427678371469	-46.53343213349581	-44.48773151848997	-44.60335798147652	-44.764616691930726	-44.4160202185695	4.81755700620218E-6	3.343073194024516E-6	3.2997001421385846E-6	3.7076259001627093E-6	3.327807129956597E-6	3.408295604250813E-6	4.566435157107203E-6
4304.364559056211	-54.41488059423864	-48.686951318755746	-46.59354932382703	-44.48274014251573	-44.778011843562126	-44.76064794375138	-44.40281578325308	4.809050020502051E-6	3.3083539922293447E-6	3.2912596977712556E-6	3.6998383006574265E-6	3.2816224211416705E-6	3.277130452075726E-6	4.5903317165011184E-6
4305.298353353908	-54.416605367325246	-48.640575467298426	-46.529849494993684	-44.60366236631359	-44.939455437991356	-44.725967513566665	-44.32273497661719	4.8203305268214596E-6	3.347420621702379E-6	3.2227710446596967E-6	3.6504704869789057E-6	3.24745864941946E-6	3.442928633148648E-6	4.544527626235836E-6
4306.232153477128	-54.22699264064431	-48.65522273381551	-46.514373587071894	-44.428058826497626	-44.73523323237896	-44.5006499202414	-44.06253794809947	4.749589287610697E-6	3.3142253299644608E-6	3.3095039650965475E-6	3.7220765171117547E-6	3.3255620482118586E-6	3.235464541232296E-6	4.483506774807995E-6
4307.165981309837	-54.3901148037985	-48.5886538506796	-46.542564149945974	-44.41789136081934	-44.703480208085644	-44.53990548916838	-44.065638759961494	4.810066174643025E-6	3.3323266740097166E-6	3.261010237664674E-6	3.7006444191451976E-6	3.2614800549230676E-6	3.3828116949865498E-6	4.302645583569907E-6
4308.0997756522465	-54.29937412124127	-48.65737431061765	-46.51602338850498	-44.425191446074415	-44.651558262606464	-44.55285928195173	-44.173422412230416	4.812189092948636E-6	3.2936250961494544E-6	3.258277084351247E-6	3.7185660975641913E-6	3.2960159155458624E-6	3.241571914483062E-6	4.428335742108491E-6
4309.033612117726	-54.037491829134524	-48.63795151002705	-46.53486343473196	-44.33968239277601	-44.857003493441475	-44.589058304374866	-44.12299158825324	4.844597770379958E-6	3.3150330732820328E-6	3.243577337581384E-6	3.742378689035146E-6	3.3017103099474446E-6	3.3653768052288433E-6	4.575156648630702E-6
4309.967448193511	-54.295382456853986	-48.63083147878448	-46.574131244421004	-44.35131933327232	-44.673377780450714	-44.808690304783255	-44.332768343389034	4.8291507052049655E-6	3.3147974645242957E-6	3.178699708203327E-6	3.7110415527276814E-6	3.2375858915755672E-6	3.275991087790353E-6	4.5083732406007575E-6
4310.901175910437	-54.21412417292595	-48.58461294261118	-46.55176643356681	-44.356776075703756	-44.49358259141445	-44.709566949443385	-44.007499625476505	4.77963123023627E-6	3.3184293006960775E-6	3.2370440701067046E-6	3.6583701670445703E-6	3.2394360724113084E-6	3.302291561269746E-6	4.774046728148659E-6
4311.834999685619	-54.19534749072045	-48.639606366554894	-46.60098374187946	-44.504631356469226	-44.741526506013344	-44.63883782855489	-44.25424130490193	4.752118086178922E-6	3.3063992228541685E-6	3.236043675713512E-6	3.740681535117487E-6	3.1915057426083862E-6	3.2926765682390094E-6	4.546984396594858E-6
4312.76882751855	-54.23460214678198	-48.59189505999287	-46.56467124298215	-44.3514810949564	-44.75637152128749	-44.7853011184118	-44.11790107075985	4.741589321059509E-6	3.284586741612264E-6	3.189095968202121E-6	3.7696557687857062E-6	3.2415640268390193E-6	3.2455480440653163E-6	4.615016248759793E-6
4313.702600292889	-54.139580212533474	-48.60624330801269	-46.63013086020946	-44.39089587543692	-44.865145433280205	-44.66739274358208	-43.879482100216244	4.7669143020624065E-6	3.2780653747968623E-6	3.1984922458890615E-6	3.751689312727434E-6	3.188435112532441E-6	3.272662667911543E-6	4.53511513040301E-6
4314.636376601184	-54.30585411284119	-48.565069215993084	-46.501264333724976	-44.440945975482464	-44.636290615631474	-44.53254769132896	-44.06148977004565	4.712190618451719E-6	3.2929884926011764E-6	3.2407336526565596E-6	3.60118523354463E-6	3.362542697508378E-6	3.292543050402994E-6	4.5032071236175675E-6
4315.570169535722	-54.08963941317052	-48.6137961105754	-46.56201391741634	-44.43618667551449	-44.82870812631316	-44.67753946374763	-44.50865135456507	4.750254081927732E-6	3.2847940573295647E-6	3.181501954328792E-6	3.741575816986056E-6	3.1810649859221566E-6	3.289391895024775E-6	4.414295247734168E-6
4316.504016553132	-54.15217819157988	-48.563169879217945	-46.502750255167484	-44.416651274476735	-44.77610742300749	-44.705352385613054	-44.3084367364645	4.747248502670414E-6	3.281922962819478E-6	3.1845439475322417E-6	3.6835594752364283E-6	3.331715031445036E-6	3.2740811479522726E-6	4.60113408586507E-6
4317.437821452704	-54.10772882215679	-48.58825703089436	-46.496041774004695	-44.401644554521354	-44.663405894405315	-44.61234780333259	-44.31053073818867	4.774179364307077E-6	3.2478635085633506E-6	3.2197418022824123E-6	3.7280447201869335E-6	3.2067874862470787E-6	3.411237446860932E-6	4.39806359503803E-6
4318.371663629377	-53.982949062250555	-48.649096235632896	-46.52744202911854	-44.415009380451274	-44.66035361670785	-44.66215508566661	-44.022026960666366	4.736783213010862E-6	3.2798139795941702E-6	3.1699834656036285E-6	3.6867918658052865E-6	3.2660395857135377E-6	3.3171249073599227E-6	4.4906843289863605E-6
4319.305451553079	-54.03185336384922	-48.55658567945162	-46.47559966593981	-44.541486826326164	-44.75593712098069	-44.77452001314271	-44.29941692776405	4.711387271986306E-6	3.2183603549176267E-6	3.1934350371784492E-6	3.7016199916781655E-6	3.2139464354955785E-6	3.3472852601124813E-6	4.5999296049056544E-6
4320.239178905447	-54.19575037341565	-48.4442469868809	-46.58350384682417	-44.40994567104748	-44.65991956575049	-44.77246933294968	-43.93158613661161	4.697374733878326E-6	3.2764524887513296E-6	3.1605257883237856E-6	3.6890823527656232E-6	3.28283005967151E-6	3.2405476748488342E-6	4.501858326054766E-6
4321.172900664772	-54.06029044371098	-48.56503660045564	-46.44462379068136	-44.41673316593681	-44.81297233286831	-44.756389865821056	-44.341037994393936	4.703853724686538E-6	3.267907084828414E-6	3.182972762928759E-6	3.6845909899195327E-6	3.186396272293455E-6	3.2863062240016093E-6	4.5333101509987205E-6
4322.1066496982285	-54.012663817964494	-48.547592382878065	-46.5614151969552	-44.44796225002834	-44.86106182800399	-44.70931829715317	-44.16053951818209	4.68449863348224E-6	3.268900754273751E-6	3.2241830471567727E-6	3.731435093201846E-6	3.1399219341835753E-6	3.219784148985095E-6	4.390559865255817E-6
4323.040470022646	-53.985011802986264	-48.54713684692979	-46.535567835718396	-44.37753625959158	-44.6513986736536	-44.64844348891215	-44.104186875888935	4.662617479943862E-6	3.2472899856766165E-6	3.174489213607064E-6	3.7136047545220505E-6	3.214115452063369E-6	3.196705213484493E-6	4.479139876014399E-6
4323.9742726971745	-53.926762567833066	-48.468343102683626	-46.54102043583989	-44.40726841453995	-44.83413889341884	-44.56648369810798	-44.14469416898031	4.6820733746473346E-6	3.2425467426161134E-6	3.188093924398394E-6	3.701461830243099E-6	3.2087907469209186E-6	3.2874517772136862E-6	4.1540130962268765E-6
4324.908047564239	-54.00823651999235	-48.44241828285158	-46.5067752994597	-44.34179897606373	-44.65222379151318	-44.5928717512976	-44.24773430193846	4.652282577637026E-6	3.2393603806804712E-6	3.1586820239462837E-6	3.6724910382092543E-6	3.1560223428466296E-6	3.2662796193614436E-6	4.495129722475536E-6
4325.841883214679	-53.97943415492773	-48.52950146980584	-46.454562271386386	-44.41930854320526	-44.70231372366349	-44.64658839187839	-43.93001614740262	4.660876812946006E-6	3.219909547717007E-6	3.156188914299712E-6	3.6514709878511195E-6	3.226549685722137E-6	3.2084607622610145E-6	4.4615568807098365E-6
4326.775696190329	-53.92127347178757	-48.5681709634761	-46.52047801911831	-44.43131102089371	-44.67570589482784	-44.698823807591744	-44.14182423685606	4.678399443566912E-6	3.2222666890597694E-6	3.165711650128896E-6	3.6260146711769207E-6	3.187238153962068E-6	3.308881209685113E-6	4.43400666971909E-6
4327.709483007998	-53.96759266778827	-48.45137533980111	-46.513003774732354	-44.481692793113844	-44.95695496516095	-44.761794651096515	-43.95284829919155	4.665583529377972E-6	3.207731323980078E-6	3.167518117154532E-6	3.666516516403421E-6	3.1531643185670556E-6	3.1817175211465247E-6	4.57642276236787E-6
4328.6432700745645	-53.925656714476645	-48.592785120010376	-46.46741814315319	-44.45105223676988	-44.87552902350823	-44.74371784993193	-43.87569240079476	4.612728131870691E-6	3.2236406029943223E-6	3.1745951931460648E-6	3.6222849908639025E-6	3.2115231776315547E-6	3.2053326240065385E-6	4.437511847181635E-6
4329.577035258251	-53.90479007922113	-48.55844962472717	-46.40991945713758	-44.402778351945535	-44.64602633234527	-44.696110002696514	-43.89334821471801	4.645959320967669E-6	3.1921592587871807E-6	3.134033329235084E-6	3.6207371968441604E-6	3.1682819107913224E-6	3.197964779775225E-6	4.487321071161275E-6
4330.510826667992	-53.90031978022307	-48.51518854126334	-46.464320017397405	-44.28747824366604	-44.88534898642037	-44.68210555748506	-44.20393422589852	4.6528016169374974E-6	3.248144860038861E-6	3.148302741907597E-6	3.6601436330110454E-6	3.2441349058985705E-6	3.175284931387901E-6	4.420150044790627E-6
4331.444578467948	-53.901756880804896	-48.44879556261003	-46.45616936758161	-44.416640153953004	-44.83498608569304	-44.6601450660012	-44.333774821689495	4.653913864406591E-6	3.216235450973989E-6	3.161811621646876E-6	3.6988591911869513E-6	3.154471812163073E-6	3.303313826800259E-6	4.5125157000961655E-6
4332.378359427199	-53.88146533165127	-48.440448297187686	-46.38143312036991	-44.46538131045444	-44.854319317473305	-44.77497829700058	-43.907027650911076	4.574889167610337E-6	3.1987036357089625E-6	3.1651733845096722E-6	3.6838487042268632E-6	3.1561664948535705E-6	3.258279454546067E-6	4.55737185661625E-6
4333.312140560872	-53.81813113298267	-48.49552673163513	-46.44028554782271	-44.29612992384604	-44.67004594620731	-44.788109034977175	-44.32676873356104	4.58158898856059E-6	3.205236441903268E-6	3.1767744559711123E-6	3.6346468522068616E-6	3.1814362924071997E-6	3.248198693600154E-6	4.50776991527024E-6
4334.245962427735	-53.88186203688383	-48.48286774071554	-46.44586853310466	-44.33517625289304	-44.770665714310276	-44.70893790234219	-44.0892407057377	4.608806374568647E-6	3.2272837240400183E-6	3.1642688756819176E-6	3.6307370364923886E-6	3.2150874065771905E-6	3.2292844383230527E-6	4.492515496408144E-6
4335.179765252941	-53.778038552962244	-48.4441328831017	-46.52977874875069	-44.40638740467174	-44.77690049591992	-44.71846808696335	-44.19115471954529	4.557284274185657E-6	3.2087935692269468E-6	3.0977743687859733E-6	3.6257536941663565E-6	3.2103183209380542E-6	3.1818765063217286E-6	4.493360062517263E-6
4336.113582343579	-53.86327970214188	-48.50251525019606	-46.36903170645237	-44.424059957265854	-44.73481944451729	-44.916121592575855	-44.14569607548989	4.586769396861326E-6	3.1889354280409865E-6	3.161448075515716E-6	3.6298752602829E-6	3.166440110793177E-6	3.2450751900988577E-6	4.501097587079073E-6
4337.047378061058	-53.82282735873014	-48.52781670851012	-46.42775182873011	-44.309917321162565	-44.83262333936162	-44.93055561659011	-43.658349823493225	4.575873719374021E-6	3.1971598743427447E-6	3.0825794149669152E-6	3.6627597145583862E-6	3.0795829043997995E-6	3.243265705447576E-6	4.551701309492824E-6
4337.981164711846	-53.765734107233584	-48.44668567428986	-46.38268391042948	-44.341487314019886	-44.784878393014274	-44.67064222490246	-44.1438702786198	4.58925369289134E-6	3.1811129377885654E-6	3.123263881314156E-6	3.675136951314568E-6	3.1173362803797538E-6	3.148117341108148E-6	4.511318704397899E-6
