Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
3687.7139058625403	-20.55783669091761	-19.154717854534585	-19.324444662034512	-18.947675784783705	-18.874579124980503	-19.4191448898478	-19.186519283514755	3.66679578325162E-8	8.716952039499078E-7	1.0009095772108836E-6	9.517804045231203E-7	1.1243877087631365E-6	8.128310912434647E-7	5.197195111487945E-7
3688.647823628154	-21.009146641008556	-19.664078693216045	-19.907822819799186	-19.383065382284776	-19.396552664538223	-19.716857534917917	-19.675743109904804	9.427269925550014E-8	8.848288022640562E-7	1.017257773390951E-6	8.623611876554878E-7	1.0531045989146178E-6	7.21892265880019E-7	8.16002342775754E-7
3689.5816631269145	-21.427546940743923	-20.055281546587747	-20.204500318318605	-19.792547104614123	-19.6741109929151	-20.353136134418573	-19.967412122740196	1.1977898010712053E-7	9.217106824780904E-7	1.0827505169262361E-6	9.005419308955395E-7	1.1012338237920767E-6	8.176641838409038E-7	9.277914587518349E-7
3690.5154626016297	-21.778644000180066	-20.4370304197073	-20.596475021541117	-20.193984579827106	-19.849875544508297	-20.570281767709687	-20.616559375364048	1.6041548331439124E-7	9.492551239414029E-7	1.0170324186804184E-6	1.0138902249508155E-6	1.0684840319678785E-6	7.958176804697829E-7	6.814788690017056E-7
3691.4492474499584	-22.10616103094071	-20.75841391769548	-20.955031345039608	-20.42600177867072	-20.39702212231027	-20.993267777968537	-20.916341736339607	1.1873971595663434E-7	9.605625319908688E-7	1.0709494748330814E-6	1.0742868573448814E-6	1.060979761773238E-6	7.644553848734815E-7	9.664702067308824E-7
3692.3830505162123	-22.60721576679498	-21.13931359288593	-21.361536415666343	-20.87438390403986	-20.759817256695694	-21.369042013179172	-21.246277031990196	1.4297836644868757E-7	9.699899759190009E-7	1.0449515323011525E-6	9.883940200003816E-7	1.2072884914617076E-6	8.671664584181658E-7	8.781946973762233E-7
3693.3169169165812	-22.946422380395234	-21.577862599864602	-21.737619587033986	-21.20280217166458	-20.909940459662014	-21.691098919646308	-21.535736138430927	1.6482857048461018E-7	9.814086889488088E-7	1.0920126819218738E-6	9.715781773533399E-7	1.101316317373094E-6	8.932911278130797E-7	8.442272552252521E-7
3694.2507937173586	-23.321483548730612	-21.977517070248723	-22.086594035476445	-21.478325633066042	-21.231590727965038	-22.03647042336789	-21.969528039487507	2.1219477934134165E-7	1.0169394349492436E-6	1.1244961224620939E-6	1.0149046337450438E-6	1.1610335961048863E-6	9.305669459588005E-7	8.001375962178592E-7
3695.184593951434	-23.680419228971004	-22.231964284554124	-22.383643148094414	-22.00790628258671	-21.565873593091965	-22.191789927130397	-22.271086981663338	2.3744638085663973E-7	1.042445422777717E-6	1.2600698997801082E-6	1.0036673966521613E-6	1.084479942674692E-6	1.001293634882752E-6	8.813903990175642E-7
3696.118408043476	-23.92571587022394	-22.637923355524737	-22.657045009732247	-22.29810082167387	-21.738354544672703	-22.446846938268706	-22.521370377105015	2.765186037719143E-7	1.0381420055753752E-6	1.1084187154665318E-6	1.0299890660856175E-6	9.432399852504569E-7	9.566486407300447E-7	1.0357366506441227E-6
3697.052281850431	-24.30694838706404	-22.819729724898934	-22.475224037468433	-22.56689665466547	-22.206851623124546	-23.08069975132292	-22.74369948873153	2.7440016684863663E-7	1.0955401407502716E-6	8.653948413855385E-7	1.0851650406854576E-6	1.09374451280347E-6	9.951746617888025E-7	7.883928458370576E-7
3697.986099225375	-24.616925673559308	-23.154318262512486	-22.872944187372923	-22.840556945119584	-22.277636133962208	-23.307976734909143	-23.129196150371662	2.9346595344992895E-7	1.05222014752486E-6	9.204417352719077E-7	1.0593946098074E-6	1.1233550698475705E-6	9.141579554947245E-7	9.589407847718088E-7
3698.919860615581	-24.79375807195902	-23.450423195958138	-23.12791149392724	-23.15601784735918	-22.757747377786373	-23.466916281391274	-23.13021912998878	3.24321941498314E-7	1.1105991578551062E-6	8.84829294299478E-7	1.0307233574366752E-6	1.1360359457480979E-6	9.598663477174173E-7	1.0190272612201079E-6
3699.853689289066	-25.261718599125743	-23.699158654858667	-23.396619774401188	-23.410296035664423	-23.019973158008522	-23.429442646828566	-23.868141365165894	2.99662010237419E-7	1.1171215544038542E-6	9.268688872678512E-7	1.1261118232544482E-6	1.070027319778738E-6	1.080971328755177E-6	8.002208836650429E-7
3700.7874567883887	-25.429162732325494	-23.980617510154843	-23.62549820393324	-23.638266732650145	-23.235039379861618	-23.6459943652153	-24.030021293232075	3.6304313589391457E-7	1.194030757972384E-6	8.949020362796639E-7	1.108746068950736E-6	1.134764727787286E-6	1.1672706257698923E-6	9.93202281220022E-7
3701.7212684310325	-25.780982221476734	-24.253181661789615	-23.957161194086076	-23.790260872670583	-23.530217962960403	-23.890301782976497	-24.12488565364709	3.7908351825205163E-7	1.1818756616685294E-6	9.441199528915424E-7	1.1719493192405197E-6	1.2010859998725108E-6	1.0846323872732761E-6	9.149287037000685E-7
3702.655063848339	-25.918112793937325	-24.49681567090253	-24.113483264297248	-24.03775411418506	-23.893912055426174	-24.082126175138082	-24.02012664079666	4.0813601376473146E-7	1.2146796880845208E-6	9.493862380373288E-7	1.1788013160916953E-6	1.245012022424498E-6	1.0693935848286141E-6	9.889050462678266E-7
3703.5888934232844	-26.28742573503405	-24.68204918007056	-24.34654540196061	-24.4003263179745	-23.895292721688747	-24.216451831161976	-24.559905029260197	4.5669715089909947E-7	1.2060579972318424E-6	9.392565544143357E-7	1.224283061850923E-6	1.1106392991617803E-6	1.2385695483609245E-6	9.323781477753648E-7
3704.5226401229734	-26.517473972402513	-24.985865293691557	-24.62931830659509	-24.518000388784067	-24.06106438404984	-24.672546516087923	-24.896775579223267	4.835289394087812E-7	1.2595116525997738E-6	9.842330241695296E-7	1.3008352010063278E-6	1.2467016464715768E-6	1.043101815424171E-6	1.0014077009586726E-6
3705.456392046539	-26.771710252389312	-25.109266019736726	-24.795411095023155	-24.88186633906194	-24.092453536887962	-24.99717325988141	-25.086533219195328	4.607143563843544E-7	1.289020533056396E-6	1.0169879454426903E-6	1.2149964979007354E-6	1.2131224945943596E-6	1.1458536107702337E-6	1.151852611969514E-6
3706.3902205444224	-27.00670915376395	-25.267024071887136	-25.003781301528214	-24.867191326405322	-24.482808569239246	-24.875600653615866	-25.004259494634773	4.755483261786224E-7	1.2573757226353821E-6	1.0703611000093655E-6	1.2213256351330286E-6	1.2099539340463872E-6	1.2297752664018141E-6	1.0381090692233652E-6
3707.3239578027387	-27.127973712049425	-25.532556417087715	-25.11922498419881	-25.11091462522745	-24.66056529349751	-25.298284781250086	-24.950739740752258	5.309582118258544E-7	1.2694656128640512E-6	1.06838545424934E-6	1.2251684291679678E-6	1.3774522242640823E-6	1.3375800688050733E-6	9.719230426013658E-7
3708.2577121201393	-27.3370563313365	-25.74376705909769	-25.362641762942076	-25.271247656217643	-24.807404236661064	-25.298610037700698	-25.28476797330838	5.326082304504625E-7	1.30260122197323E-6	1.0937995392357874E-6	1.313833899505037E-6	1.3608667125797309E-6	1.2104114483225937E-6	1.0735393373099826E-6
3709.1914753372316	-27.453024139627814	-25.85640483039121	-25.451718013733625	-25.39885785324233	-25.04964010996951	-25.31039926138791	-25.87065955480704	6.243568810132528E-7	1.313116722317676E-6	1.1146990270157993E-6	1.3329815813005957E-6	1.3773287218111753E-6	1.4336692736292313E-6	9.784630225935091E-7
3710.125232187716	-27.780135112814605	-26.012656395634014	-25.59015862941742	-25.490835857178485	-25.08125815043847	-25.467032572085206	-25.56798697091066	5.861034450844321E-7	1.3453595629787376E-6	1.0947003899860932E-6	1.3429848194305017E-6	1.4578831801987567E-6	1.4053697022413728E-6	8.987902557206883E-7
3711.058993962616	-27.8491985257715	-26.19221268594265	-25.621964825689794	-25.608960170831	-25.166347696549362	-25.500853194431826	-25.40396545196955	5.81534367514471E-7	1.357412390212779E-6	1.165258573574031E-6	1.3697221976773728E-6	1.3514646139276882E-6	1.336559690927558E-6	1.2420094968167709E-6
3711.9927775880965	-27.962602655403316	-26.23053633607924	-25.691336280852557	-25.784308982746943	-25.198548995786243	-25.799273666333068	-25.892069593071938	6.613327452662356E-7	1.409669548001419E-6	1.1088046354372353E-6	1.3031434557699657E-6	1.3623385513613615E-6	1.2581847818457427E-6	1.1813899661780028E-6
3712.9264961570193	-28.197139126248658	-26.32064755198856	-25.857775104045867	-25.72226411210639	-25.391430632107788	-25.559898390011355	-25.75060523301363	6.960872421687926E-7	1.441004116192713E-6	1.2189091044695073E-6	1.4342710345531588E-6	1.389726954776469E-6	1.295652592482542E-6	1.223966403519924E-6
3713.8603236173094	-28.21638328023255	-26.43162414431572	-25.883687557280062	-25.864183499344758	-25.191187855270172	-25.65902732041749	-25.72812903443208	6.745575174505955E-7	1.4104191059838061E-6	1.2199417439648775E-6	1.3981290352072315E-6	1.4721234438370501E-6	1.4217784517685938E-6	1.0859217310077294E-6
3714.794079383342	-28.25299120415002	-26.43516298259298	-25.99068742543459	-25.84035620731967	-25.351047214534546	-25.827341774647888	-25.938586700994236	7.660502020065863E-7	1.4718259684474056E-6	1.2275334861634962E-6	1.3979766602972057E-6	1.433714299861052E-6	1.4027483159949827E-6	1.1186780993055462E-6
3715.727873174397	-28.386510653421283	-26.599439260239404	-26.08299094811082	-25.8924985570567	-25.45457138866186	-26.098248857666146	-25.78690824772303	8.159745047046723E-7	1.5000860709463593E-6	1.2328226107863641E-6	1.430457558446215E-6	1.516769641106831E-6	1.3934690128559557E-6	1.0585370604980726E-6
3716.661646116226	-28.555094270035625	-26.637661824002862	-26.054871200025083	-26.121704722089426	-25.539200467367966	-25.828288494863294	-26.08636546593446	7.895567845001873E-7	1.4848867058721944E-6	1.2359918089534445E-6	1.513147620234027E-6	1.4709860395298367E-6	1.4669168081965153E-6	1.2332433746630264E-6
3717.595412767262	-28.5842256071046	-26.63602043626209	-26.116246109455822	-25.849529134375707	-25.59798106054465	-25.915033076974478	-25.79555231791276	8.04347698876121E-7	1.5091130165619448E-6	1.279703154504619E-6	1.4107267662874794E-6	1.4473663213330102E-6	1.4086954568596599E-6	1.173355586157494E-6
3718.529189233992	-28.615977723151445	-26.60475643724203	-26.147161421924828	-25.933241364146983	-25.51582718392213	-25.886241116984323	-25.922153275173443	8.651800662369449E-7	1.5504103983833377E-6	1.3053933022370802E-6	1.5556392966096225E-6	1.5070330209207393E-6	1.6146163735569188E-6	1.1605832672069758E-6
3719.462965285039	-28.673458986915648	-26.673662340889376	-26.14709623605013	-25.87929030507803	-25.48454962919156	-25.976709017699417	-25.832702146699795	8.703602159565471E-7	1.5525140440009297E-6	1.3347592135629733E-6	1.503212523288331E-6	1.5332889007699658E-6	1.5396606718939154E-6	1.2779677028825154E-6
3720.3967885510683	-28.717407502233982	-26.57417279233535	-26.06711041405797	-25.952127435377665	-25.31525828440984	-25.90944746610793	-25.79693709428494	9.242862182241634E-7	1.5907347222757933E-6	1.342973552945605E-6	1.5257346509178684E-6	1.6031883486700529E-6	1.494559456891129E-6	1.4586806252091727E-6
3721.330586376883	-28.74001542199403	-26.670490151271224	-26.084863325953485	-25.841340410922253	-25.379091151886517	-25.780140461569484	-25.78854410121074	9.660903691054048E-7	1.5849521987331685E-6	1.3203172248583007E-6	1.5556753529895367E-6	1.5841715141373826E-6	1.4915163152659624E-6	1.29728107536765E-6
3722.2644146423095	-28.873605429194868	-26.650450934345525	-26.05507519841194	-25.950022783662593	-25.455449645717938	-25.87783134322275	-25.747461220965935	1.0078892699642242E-6	1.6114414035033704E-6	1.3619743437894233E-6	1.605797503281901E-6	1.6277853803122475E-6	1.5248894311361037E-6	1.250932052926189E-6
3723.1981716820965	-28.79729150235653	-26.522795950373013	-26.068807190656663	-25.9081109176789	-25.33052596780989	-25.706957596946847	-25.47592294158844	1.0009038857966383E-6	1.6292702847592897E-6	1.3397598408972555E-6	1.590938849653026E-6	1.6210429648310645E-6	1.538288110320538E-6	1.2561357064219192E-6
3724.131967497805	-28.807834460400045	-26.609458003814023	-25.99860549122095	-25.681557954422065	-25.33194316426913	-25.4439720260826	-25.58090819704991	9.643927947174872E-7	1.6530063177659508E-6	1.4379450804771136E-6	1.6404176091429769E-6	1.6772529541698083E-6	1.590876742547584E-6	1.339700547219432E-6
3725.065741030796	-28.733017484657466	-26.512222464506824	-25.823609191179276	-25.635293316628253	-25.112467027372784	-25.4991686723449	-25.44510208012966	1.045207387176362E-6	1.6279137976717845E-6	1.41023257703367E-6	1.6198209873423446E-6	1.624469595858601E-6	1.4922920551857998E-6	1.5602796351512352E-6
3725.999531612859	-28.89307681377977	-26.437750248859327	-25.741467295587064	-25.459874671484744	-24.8398471209738	-25.56629534133456	-25.26468256746347	1.0248292002589345E-6	1.7037406059994948E-6	1.4805582428164404E-6	1.6178555314320698E-6	1.6477933866525246E-6	1.6252608465077496E-6	1.5402532740590086E-6
3726.933322706089	-28.678045752458274	-26.40920049821337	-25.83321107327938	-25.60453360421317	-24.944761897126835	-25.357443410564553	-25.35010049893306	1.0965101190167615E-6	1.694882352411487E-6	1.442948499087829E-6	1.6076746288690039E-6	1.6387875870437597E-6	1.6704885004676458E-6	1.3712097899912983E-6
3727.8671129225368	-28.840283788740635	-26.384233068674803	-25.51904567480087	-25.316372653203352	-24.83925064901511	-25.0669349337166	-25.384349680863895	1.1441205625148474E-6	1.6932663780490798E-6	1.5041197274666743E-6	1.7164409436899085E-6	1.6774489356010059E-6	1.675383208166005E-6	1.494104684622688E-6
3728.800896748295	-28.782507150433958	-26.20425525990625	-25.559080040454866	-25.318435061190808	-24.63495467437638	-25.2276511808688	-25.1190236766751	1.1782741668316067E-6	1.751667178416386E-6	1.522222462634309E-6	1.660407060098798E-6	1.6879586090707432E-6	1.6151161802920619E-6	1.3669633522971314E-6
3729.734650282139	-28.692462172359228	-26.038505437473457	-25.518103349208832	-25.15307738525527	-24.560058482819134	-24.86890198290348	-24.570247888565063	1.2188639508709008E-6	1.7562688770891334E-6	1.4825716320248337E-6	1.791130907820388E-6	1.6836032841641922E-6	1.7363193947631856E-6	1.3714450611235728E-6
3730.668385806559	-28.728315342217684	-26.125868884225685	-25.379219994693994	-25.15557615565402	-24.554088291194702	-24.71038768440485	-24.801648370921612	1.2878233930702413E-6	1.7772861911247878E-6	1.5519259043782327E-6	1.7468248992376416E-6	1.6905506159082341E-6	1.7174788562138746E-6	1.4324376449202452E-6
3731.602134138705	-28.737588142044842	-25.998156972850364	-25.184683120250703	-24.768705246703966	-24.356867076622116	-24.504946620626882	-24.888842501892494	1.2640242432765013E-6	1.8288912616447783E-6	1.5725023293182286E-6	1.7071625130300673E-6	1.7733889729302523E-6	1.8289364325950512E-6	1.3129219259869852E-6
3732.5358892314466	-28.54845173098147	-25.903269392127793	-25.009466217458247	-24.844963686806814	-24.19221223062939	-24.547419063069604	-24.58411929527154	1.25070989377132E-6	1.8272902665480018E-6	1.5908449475460836E-6	1.7841970896875152E-6	1.8031302303469967E-6	1.712739751298737E-6	1.4733695335125452E-6
3733.4696540565574	-28.655789468437433	-25.79854052886367	-24.983048904687166	-24.621361385498727	-24.22659853597482	-24.477246917784214	-24.444164123672707	1.271431265235446E-6	1.8538282405764482E-6	1.5681578919143555E-6	1.8005633120432411E-6	1.7934663461593357E-6	1.7228476459542629E-6	1.4533728526881648E-6
3734.403457329155	-28.634507093578577	-25.709080279494327	-24.921182114630938	-24.54851935910327	-23.92295920683278	-24.405847756700084	-24.47191473440482	1.3411498452841567E-6	1.8612980209747616E-6	1.6079584835464514E-6	1.7723462865177128E-6	1.7978726910373104E-6	1.7620375146378545E-6	1.4941182672159224E-6
3735.3372392457777	-28.62213882151991	-25.581014895190794	-24.730347064882515	-24.411606422492437	-23.861072638796436	-24.13415565680374	-24.191721787819496	1.3433963694144536E-6	1.8987470543748374E-6	1.600604033124203E-6	1.7947983236278565E-6	1.854995057015002E-6	1.6683297475149496E-6	1.4389756929527236E-6
3736.2710301443394	-28.67382850125432	-25.547075899938744	-24.54239759594202	-24.276728322463377	-23.63993977755308	-24.251747314225543	-24.07803461471429	1.3834150517877896E-6	1.869334532364692E-6	1.592552645108354E-6	1.8422227682905902E-6	1.8787387207384816E-6	1.7986397950132455E-6	1.5257371669666526E-6
3737.2053937196765	-28.518150197342038	-25.394664119308192	-24.47059008926153	-24.243888929486275	-23.462306544184685	-23.84754317592491	-23.612288552981155	1.3900047276672444E-6	1.950154990367593E-6	1.620632732898358E-6	1.866995639102209E-6	1.933613427723178E-6	1.7462485779115436E-6	1.5772102255602556E-6
3738.139164128193	-28.615785794332623	-25.42507966607809	-24.370156951993703	-23.87736640870571	-23.15900067322784	-23.743674987419084	-23.45733852340625	1.4381148268756915E-6	1.9780373750708663E-6	1.6759957355992258E-6	1.8876938944309592E-6	1.9390823656438696E-6	1.7307364862262652E-6	1.5768084453453225E-6
3739.072935418145	-28.525427515618503	-25.269637120887637	-24.253628135472535	-23.90868685181652	-23.41060787687699	-23.4541859254241	-23.349066433425133	1.486759297233682E-6	1.966288742054139E-6	1.716756686840704E-6	1.87424464417516E-6	1.823837036684796E-6	1.7341713767293028E-6	1.5546496682580254E-6
3740.0066917673494	-28.444102042354643	-25.168634615217645	-23.94112955108285	-23.856582198824203	-23.032352722353405	-23.304186269640923	-23.237646077114803	1.45499029529175E-6	1.9636355427059813E-6	1.7514966441404493E-6	1.8610586948777897E-6	1.9223155567728095E-6	1.8001248803758323E-6	1.7133043745801212E-6
3740.9404050176313	-28.46039952058345	-24.998900822053354	-24.03489617109299	-23.497716024518013	-23.130061000585556	-23.189020028168503	-23.0089360418228	1.5385164909067226E-6	2.0096059489617434E-6	1.6969568214379499E-6	1.911366490041049E-6	1.8954937252130516E-6	1.7821534465620745E-6	1.5737420341084817E-6
3741.8741938245416	-28.349667784757912	-24.938117114827037	-23.89164430126548	-23.471460456294672	-22.84871627224816	-22.864262654700063	-22.996061883293667	1.6056128684746205E-6	2.001242910630341E-6	1.7507322605427988E-6	1.955831176970557E-6	1.848623234763561E-6	1.730676999033641E-6	1.8048532940716298E-6
